用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4800505920622664,天亮以后的小V,2022-08-08 15:05:08,广东,参考我小外甥，每天看似报了很多班游泳体操钢琴网球啥都要学，但他爸妈定位非常明确就是为了找个地方塞小孩好挤出空闲时间…真正想培养的网球还是要去私人俱乐部不对外开放那种…,126,8.0
4800245253542605,miss兜兜兜,2022-08-08 15:05:08,广东,对的，我给自己办美容卡一方面为了自己变美又能休息下，另外一方面美容院小姐姐也是帮忙看看小孩的,91,8.0
4800230782666729,floriane2008,2022-08-08 15:05:08,江苏,没错，把娃送辅导班很大的一个原因是找个安全的地方让娃呆着，大人可以喘口气。,425,5.0
4800232658043207,望天小狼_2yj,2022-08-08 15:05:08,广东,本质还是要洞穿人性，发现需求,159,3.0
4800217805751043,陈梧色,2022-08-08 15:05:08,广东,能赚钱的都有很强的洞察和执行力,277,6.0
4800528230652226,西門小岑,2022-08-08 15:05:08,上海,精致的淘气是锦上添花，不是雪中送炭。必须有个安身立命的正职。,0,2.0
4800523234181987,dorisywf,2022-08-08 15:05:08,山西,看大妈微博可以避免很多生活的坑,74,0.0
4800543338531350,暮色花雨,2022-08-08 15:05:08,湖南,主要学个兴趣班 就定下以后一辈子干啥 也挺儿戏的,331,0.0
4800495582185812,Cicinha-小尾巴,2022-08-08 15:05:08,江苏,通俗点说就是眼高手低,1163,0.0
4800256921306848,miki0223,2022-08-08 15:05:08,江苏,还是大妈通透,32,0.0
4800238785923289,Mo00on0103,2022-08-08 15:05:08,北京,本来就是看孩子的啊，难道有人真指望学什么东西么,824,0.0
4800227113176998,凡范49,2022-08-08 15:05:08,天津,玩儿也得玩出个样来,113,0.0
4800210225861513,Bill四驱,2022-08-08 15:05:08,江苏,关键是要满足市场需求,196,0.0
4801319703414891,invinciblesummer2021,2022-08-08 15:05:08,福建,原因是大多数人，都不是那么认真的人,612,1.0
4799574805842483,非正式养乐多,2022-08-06 21:06:20,内蒙古,让我去帮忙测试答应我让酷宝直播求你啦  网页链接,172,49.0
4799575989424791,超级一筐猪,2022-08-06 21:06:20,四川,好哒  网页链接,73,10.0
4799580799239803,一杯炭烤草莓,2022-08-06 21:06:20,广东,领到啦！！！！  网页链接,3596,5.0
4799581285780071,XYG胡赢赢,2022-08-06 21:06:20,浙江,这个  网页链接,97,5.0
4799574864564108,星河梦游者·,2022-08-06 21:06:20,吉林,好,712,1.0
4799574591931019,今夜偏知不可见,2022-08-06 21:06:20,吉林,好！,115,1.0
4799574558642229,西贝琦_J,2022-08-06 21:06:20,重庆,哦？,1383,1.0
4799574536886510,南浅吖zZ,2022-08-06 21:06:20,河南,好耶,122,1.0
4799580883132936,仙仙饼干-s,2022-08-06 21:06:20,甘肃,由于系统维护,221,1.0
4799580934511318,T喵喵喵喵,2022-08-06 21:06:20,江西,我显示系统维护。,25,1.0
4799575045179847,芷芊qian,2022-08-06 21:06:20,湖南,哈哈哈哈哈哈哈哈哈,138,1.0
4800815405205558,要永远相信弟弟们,2022-08-06 21:06:20,江西,冲冲冲,83,0.0
4800643807580441,旺财阿黄,2022-08-06 21:06:20,广东,错过了,137,0.0
4800287523209602,一个名字__Nan儿,2022-08-06 21:06:20,内蒙古,的,670,0.0
4799858135011962,一笺浅墨深,2022-08-07 15:51:51,云南,提都提出来，还留下，老板会给你穿小鞋的呀,2171,16.0
4799860841385791,薇集,2022-08-07 15:51:51,江西,明显被老板阴了，这种老板不能留。,310,6.0
4799859562124208,aha喷嚏小超人,2022-08-07 15:51:51,江苏,提出离职  你在老板眼里就是可流动性人物 并很快找到替代你的人,93,4.0
4799860454200806,yanghuanyh,2022-08-07 15:51:51,江苏,怎么会有这样的老板,137,1.0
4799860149062856,不拜高堂,2022-08-07 15:51:51,河南,提了离职还留下来的真的很牛,89,0.0
4799937897824555,sarielchen,2022-08-07 15:51:51,江西,35%是临时挽留你同时找候补的价钱，几个月后找到人你就可以走了，而你不走了那25%是长期的价钱,87,0.0
4799888719613436,奶思姐妹121,2022-08-07 15:51:51,山东,有二心的人领导还会用嘛,5,0.0
4799860345668780,无边的风儿2014_465,2022-08-07 15:51:51,河南,你简直就是我心中的大神,114,0.0
4799860257850890,civic123,2022-08-07 15:51:51,河南,这波操作真的非常不错的,143,0.0
4800228493101853,_啊啊啊啊啊颖,2022-08-07 15:51:51,浙江,这种行情下，新offer还涨薪45%呢，干嘛要把这么好的offer拒了，傻了吧,53,0.0
4799958048579405,real明大爷,2022-08-07 15:51:51,四川,吐出去的口水，舔回去了,754,0.0
4799859830031024,福朔宝贝,2022-08-07 15:51:51,山东,这肯定是不能留的。,58,0.0
4799859792282235,网恋被骗了五百块,2022-08-07 15:51:51,河南,这谁还留下来呢,2万,0.0
4800477902669992,有感情的石头,2022-08-07 18:14:56,广东,演员的自我修养，沉醉其中,235,0.0
4799967519049144,程序大师,2022-08-07 18:14:56,上海,这是丙哥？咋感觉像高中生呢？,16,0.0
4799935722034197,草莓味小葡萄,2022-08-07 18:14:56,上海,啥名字，后续关注一下,20,0.0
4799913264944555,开心的蟑螂恶霸,2022-08-07 18:14:56,广西,反正我写代码的时候从来没坐的这么端庄过,42,1.0
4799157527906541,幸丁子子,2022-08-05 17:26:13,云南,应该是稀释了。能赚钱或者稳定的岗位的热度高，大把大把的人冲进来。凭着自己的兴趣和热爱的人去找对应工作的肯定也有，但总比例会下降。,228,70.0
4799158240679725,欧阳家的琼琼同学,2022-08-05 17:26:13,北京,美女会好气啊,2596,20.0
4799158966556610,懿行77,2022-08-05 17:26:13,北京,我家没有人搞这个，一直想了解孩子为啥喜欢编程？他觉得编程就是他的游戏，信息学竞赛的那种编程。写题好几个小时，其他学科学学就觉得累啊，气死人了😡我说你不能天天打游戏呀,192,2.0
4799180466029571,创业者-WANG,2022-08-05 17:26:13,浙江,估计是博主没遇到吧？,1.2万,0.0
4799160635103109,隐卷序,2022-08-05 17:26:13,江苏,各种调试确实挺有意思的，感觉就像肝游戏，不知不觉一个晚上就过去了,131,8.0
4799158017330112,虽死犹生geek,2022-08-05 17:26:13,江苏,一直这样,518,0.0
4799157283330669,老蜗牛J,2022-08-05 17:26:13,天津,不都一样吧，考公的难道就喜欢为人民服务吗,297,30.0
4799161860099780,Finance鸟不飞,2022-08-05 17:26:13,广东,别多想，这就是谋生之道，程序员群体如此之大，各个都靠爱好不现实。我去同学老家，那里自明清以来就是书画之乡，已经工业化了，什么价位的装饰画都能给你做出来，可甜可咸。不讲天分，不讲爱好，唯手熟尔，吃饭的手艺。,24.5万,22.0
4799160467591229,纯洁善良潘帕斯,2022-08-05 17:26:13,北京,老年人确实容易有这种『一代不如一代』的感觉。,99.3万,2.0
4799157107163661,想要四年毕业的苦逼小博,2022-08-05 17:26:13,四川,好家伙，恕我直言，你们的原始动机，加入公安或者情报部门更合适,57,7.0
4799232948573735,国学大佬赵钱孙,2022-08-05 17:26:13,广西,//@Finance鸟不飞: 别多想，这就是谋生之道，程序员群体如此之大，各个都靠爱好不现实。我去同学老家，那里自明清以来就是书画之乡，已经工业化了，什么价位的装饰画都能给你做出来，可甜可咸。不讲天分，不讲爱好，唯手熟尔，吃饭的手艺。,48,0.0
4799177713781936,幸福haoler,2022-08-05 17:26:13,北京,为什么喜欢编程？在一个你自己创造的世界里，你无所不能…………,455,5.0
4799172001667765,卡诺司机,2022-08-05 17:26:13,四川,如果不是因为要赚钱养家，我最大的爱好是当个木匠，而不是汽车工程师。,79,4.0
4799157350433460,致歌_,2022-08-05 17:26:13,广东,在学校的时候做项目可以做到做梦都在思考，惊醒后马上打开屏幕敲。可惜现在也不干技术了,1340,3.0
4799489795427437,峰峰峰蜂蜂,2022-08-05 17:26:13,北京,纯然地热爱所做工作的人在各行各业都是少数。。而这少数人在行业里不管怎样都会有一个不错的回报,1238,0.0
4799165550299860,屋顶上的Knight,2022-08-05 17:26:13,广西,这种纯粹的人本来就很少吧,242,2.0
4799439098616165,南加州从未下雨,2022-08-05 17:26:13,北京,博主在哪个公司？,168,0.0
4799438641694594,南加州从未下雨,2022-08-05 17:26:13,北京,原来博主也是程序员啊，同行,168,0.0
4799244693143830,呆诶,2022-08-05 17:26:13,北京,也跟环境发展有关，首先是技术的发展让底层结构趋于完善和坚固，留给大部分人的都是业务层面的开发，还有就是人们在这样的环境下，不会再像以前那样有随随便便可以入侵系统，假设当年那些人放到现在，面对坚固的安全系统，堡垒机，也不一定能怎么样,126,1.0
4799025985362743,KO山海经,2022-08-05 07:18:00,辽宁,工资高，家人没花到，那不就是自己花了,275,2.0
4799030305229599,夏日d入侵,2022-08-05 07:18:00,河南,一个房贷就没办法啦，工资高也不行,346,2.0
4799030251231698,强子_wow,2022-08-05 07:18:00,河南,这么高的工资，为什么还没有提升生活质量,159,0.0
4799030201418318,papaya_123,2022-08-05 07:18:00,福建,程序员虽然工资高，但平时加班挺多吧,107,0.0
4799008784516933,我又开始我的阴谋论了,2022-08-05 07:18:00,安徽,评论里那句“只要不是15年前买的房”，换言之，如果是15年前买的房——按揭贷款买的房（首付只有二十万左右），工资一部分是用来还贷的，儿童教育也是水涨船高，伴随着工资涨不过物价的魔咒。夫妻二人又没有细细规划。等意识到，钱打了水漂，干了啥，不知道，家里能不能一直维持这样状态，很显然不能。,276,3.0
4799467615684721,红星吉他手,2022-08-05 07:18:00,江苏,绝大部分程序员都不能靠写代码活着。,1.6万,0.0
4799055768850716,爆米花花不是花,2022-08-05 07:18:00,四川,钱💰都去哪里了,707,0.0
4799030234978478,小鸡快跑18_597,2022-08-05 07:18:00,山东,他说的有道理。,108,0.0
4799004339078583,嘉斯帕玻,2022-08-05 07:18:00,辽宁,那他钱花哪了就不得而知了,360,1.0
4799006196105757,-Bobcorn,2022-08-05 07:18:00,广东,红框是自带绿色的评论吗,184,0.0
4799030129856566,新疆特产果味屋,2022-08-05 07:18:00,河南,再怎么工作，也要照顾孩子,118,0.0
4799030099448760,Athree66,2022-08-05 07:18:00,河南,程序员一般没有时间看孩子,176,0.0
4799030074540442,潘潘3729,2022-08-05 07:18:00,河南,程序员，工资真的很高,148,0.0
4799030032339687,不叫嗡嗡的嗡嗡子,2022-08-05 07:18:00,山东,程序员的待遇就是好。,111,0.0
4799044968251642,哦啊嚯,2022-08-05 07:18:00,广东,上周加班工资，昨天去医院一次花掉,185,1.0
4799436222368259,伍默_,2022-08-05 07:18:00,广东,赚再多还不如老家的爸妈舒服，有时候我也再想我是图啥,166,0.0
4799170559089542,willwilljarvis,2022-08-05 07:18:00,浙江,钱都进蓄水池了,244,0.0
4799149612469600,你管不着呀,2022-08-05 16:56:59,浙江,东风导弹：给句痛快话吧，我过去点菜,819,372.0
4799149633442072,开挂吧阿三,2022-08-05 16:56:59,浙江,先探店，统一后好知道去哪吃。,7,166.0
4799149871989462,胶水不沾手,2022-08-05 16:56:59,广西,哈哈哈哈哈，直接把旅游路线规划好得了,171,80.0
4799150060735208,Vincent_Yeow,2022-08-05 16:56:59,广东,台北啥时候上线美团外卖,719,70.0
4799149821923375,大地湾浪人,2022-08-05 16:56:59,甘肃,两岸一家亲,3.6万,26.0
4799149549029297,Password-_-,2022-08-05 16:56:59,陕西,没有陕西肉夹馍吗？,394,23.0
4799150732613513,天空中的雨水,2022-08-05 16:56:59,吉林,为啥没有东北烧烤，统一以后有没有哪位大哥去开一家东北烧烤的,712,22.0
4799155439148086,薩摩耶萌萌撒浪,2022-08-05 16:56:59,中国台湾,山東大饅頭應該也很多捏,224,12.0
4799155261937852,不内耗,2022-08-05 16:56:59,河北,要去台北开一家驴肉火烧,729,10.0
4799163697730990,会游泳的孩子,2022-08-05 16:56:59,广东,你们在干嘛   非要把人家搞崩溃     要人家加班,539,9.0
4799153467555933,柠檬兔的海洋,2022-08-05 16:56:59,山东,统一后我一定去一趟，没假硬请也得去,109,8.0
4799152372582491,猪小屁嘟嘟嘟,2022-08-05 16:56:59,山西,山西人集合👏,1,7.0
4799154465803457,LucindaCoco,2022-08-05 16:56:59,北京,看直播一群网友在对着地图选开店的店址,1498,8.0
4799159217948933,佰亿富婆的梦,2022-08-05 16:56:59,河北,石家庄安徽板面,16.1万,5.0
4799149801475451,小镇错题集hlj,2022-08-05 16:56:59,黑龙江,我想吃东北大冷面,81,3.0
4799241526446843,土豆泥里的牛奶冰,2022-08-05 16:56:59,北京,我想看全景地图能满足一下吗,355,2.0
4799225047289577,有课教育,2022-08-05 16:56:59,山西,坐上高铁去台北，吃碗山西刀削面,9.2万,1.0
4799222681964326,妳废话那么多-,2022-08-05 16:56:59,湖北,百度干得漂亮，街道清清楚楚,901,1.0
4799173620144030,缑大林,2022-08-05 16:56:59,湖北,有没有火锅，统一后去吃火锅。,531,2.0
4799151924315469,今天也是反思的一天,2022-08-05 16:44:14,浙江,台湾那个哈尔滨派出所是啥情况呀,37,3530.0
4799170579267769,偷听人间,2022-08-05 16:44:14,宁夏,其实由此可见 咱们国民多么期待收复台湾,6.5万,2888.0
4799149175737834,慈悲1978071,2022-08-05 16:44:14,吉林,突然搜索量加大，系统一时反应不过来可以理解,39,1070.0
4799155094686946,贪睡的糊涂虫,2022-08-05 16:44:14,吉林,山东水饺？为毛不是东北水饺,8,732.0
4799172144272375,Song_Lee,2022-08-05 16:44:14,广东,要及时优化，收复台湾后搜索量会更大，我们还想看每个街道,759,462.0
4799198338484519,周末不加班呦,2022-08-05 16:44:14,北京,百度不准备安排一下东北锅包肉吗，哈哈哈,145,194.0
4799198110944670,沙雕健奇蛋,2022-08-05 16:44:14,重庆,还是百度地图受欢迎啊， 赢麻了,162,193.0
4799199143528164,花妖涂涂,2022-08-05 16:44:14,河北,感觉马上就能去台湾吃吃吃了，到时候导航就靠你的@百度,138,108.0
4799198878500240,晏明休,2022-08-05 16:44:14,广东,百度地图太给力了，看到最爱吃的山西刀削面啦,120,109.0
4799156206179386,像熊猫一样干饭,2022-08-05 16:44:14,浙江,小度啊，你行不行啊，不行我去阿德那里了！,2,174.0
4799171381432596,良晨思语,2022-08-05 16:44:14,广东,高德地图的不行吗？,471,109.0
4799173586588759,seven纯纯,2022-08-05 16:44:14,湖北,我大武汉早就准备好了，武汉市江岸区宝岛社区,74,93.0
4799160999740880,栀子花儿88420,2022-08-05 16:44:14,山东,你们在看台湾的时候，我已经能用苹果带的地图（高德数据）看到纽约和华盛顿的路了，特别是华盛顿白宫和国会山美国马上归顺了,78,47.0
4799146797567753,星夜长长,2022-08-05 16:44:14,河南,忠孝东路看九遍,31,30.0
4799182411928499,不将就的才是最好的,2022-08-05 16:44:14,山西,我们山西的刀削面难得拥有名字,287,42.0
4799172298937743,微博城市,2022-08-05 16:44:14,山东,来说说祖国统一后，你们都想去台湾干嘛,28.5万,17.0
4799176304495005,不爱吃薯条先生,2022-08-05 16:44:14,黑龙江,百度地图n年前就全球都能看了 你打开意大利比利时或着台湾都能看 唯一看不了的就是朝鲜 真的 我以前总翻地图看,57万,23.0
4799209783953286,妳废话那么多-,2022-08-05 16:44:14,湖北,百度干得漂亮,901,3.0
4799176137510653,不爱吃薯条先生,2022-08-05 16:44:14,黑龙江,百度地图以前也能看 真的。。,57万,10.0
4798838458814827,飞天妮妮丫,2022-08-04 13:19:43,浙江,十几年前我们家🐷也是这么做的,115,1.0
4798838056163252,纲找家教,2022-08-04 13:19:43,浙江,分了吧，一串代码当礼物,168,1.0
4798812922842729,我好爱喝白开水,2022-08-04 18:22:32,河北,我敲那个优先级绝了，简直就是我男朋友本人,73,9.0
4798809072208417,NNNat_,2022-08-04 18:22:32,广东,一套一套的糊弄小女孩儿,503,8.0
4798812113342572,摆摆家的兜兜,2022-08-04 18:22:32,重庆,我都说头疼了还不主动要陪我去医院？,160,4.0
4798814140239631,风吹云弗动,2022-08-04 18:22:32,天津,会了，哪里去领程序员男友呢？,715,3.0
4798811786711403,野生橘猫酱,2022-08-04 18:22:32,广东,感觉你应该不在这个行列,47,0.0
4798819906100234,北极星5464,2022-08-04 18:22:32,重庆,一说身体不舒服应该马上到她身边陪她！帮她！而不是等指令！！！,198,0.0
4798811812137831,俞渝不是鱼啦,2022-08-04 18:22:32,山东,到底头疼还是胳膊疼,198,0.0
4798822910264467,luckitty1225,2022-08-04 18:22:32,北京,飞哥给介绍对象吗,199,0.0
4798809992074465,ZhAoYuERr,2022-08-04 18:22:32,北京,讲逻辑能讲死我,117,1.0
4798825673788561,gskdbenhdbw,2022-08-04 18:22:32,上海,你发晚了 已经分手了,0,0.0
4798812767653398,诅咒的萤火2333,2022-08-04 18:22:32,北京,是呢有一个程序员的女朋友的我,50,0.0
4798833588961483,Kkkumquat,2022-08-04 18:22:32,上海,所以飞哥这里能找到程序猿男朋友吗,199,0.0
4798814605280403,致郁者NotFound,2022-08-04 18:22:32,湖北,我：我头疼。  怎么？没钱了？,7,0.0
4798823929744926,-_-阿喵-_-,2022-08-04 18:22:32,广东,就没有高情商的程序员？,38,1.0
4798809307618623,itskakakk,2022-08-04 18:22:32,广东,钱多、话少、死的早 哪里找,910,3.0
4798818372292524,Nananne_Su,2022-08-04 18:22:32,北京,总结来说 普遍都大直男,252,1.0
4798817340229802,暖暖暖768,2022-08-04 18:22:32,广东,哪里有程序员男盆友领,52,1.0
4798811203179540,LockedLX,2022-08-04 18:22:32,广东,飞哥这点基金迟早是我的,42,1.0
4798828811131697,冰美式狂热粉丝,2022-08-04 18:22:32,江西,抓重点 钱多话少死得早,55,0.0
4798721253183562,IT精英带你养基,2022-08-04 11:09:41,北京,我输了,76.2万,12.0
4798700427935925,西北俏悍妇,2022-08-04 11:09:41,北京,所以下一步要和粉丝在一起了嘛,2436,3.0
4798700804900601,今天基金加仓了吗,2022-08-04 11:09:41,安徽,你是五笔打字还是拼音,35,1.0
4798703183860665,雯子不讲李,2022-08-04 11:09:41,河南,今天找你打赌  心思不纯啊  输了岂不以身相许,163,0.0
4798716633944777,哒布溜球,2022-08-04 11:09:41,山东,单身万岁！,9,0.0
4798709323269771,itskakakk,2022-08-04 11:09:41,广东,我觉得我应该也行,910,0.0
4798708271286876,可惜我是水瓶座wys,2022-08-04 11:09:41,广西,需不需要我哄哄你啊～小飞飞,214,0.0
4798704081702610,冰美式狂热粉丝,2022-08-04 11:09:41,江西,我打字也飞快！,55,0.0
4798702759184694,走开啊我晕针,2022-08-04 11:09:41,广东,我觉得每天上班摸鱼聊天的我打字贼快,24,0.0
4798700188863384,甜心蜜桃糖,2022-08-04 11:09:41,北京,那咱两比，我可参加过北京市比赛的，前三哦,665,0.0
4798752654627906,叶子宁turbo,2022-08-04 11:09:41,河北,哈哈哈哈哈哈哈哈哈,853,0.0
4798724083028554,November92015,2022-08-04 11:09:41,重庆,哈哈哈，我笑了。,29,0.0
4798718304066652,贰五十五,2022-08-04 11:09:41,北京,比谁快，又不是谁打的字正确,35,1.0
4798716340868537,空中深海之夏,2022-08-04 11:09:41,江西,结果呢,139,0.0
4798710384951389,66不想努力,2022-08-04 11:09:41,江苏,预测下，下一个又是什么招来哄飞哥呢,122,0.0
4798709995410271,心大妈全球粉丝后援会,2022-08-04 11:09:41,上海,飞哥好可爱哦,769,0.0
4798709978368339,要暴富的小银银,2022-08-04 11:09:41,上海,打字速度我可以一战,79,0.0
4798708354648488,menloy宀藍铯,2022-08-04 11:09:41,四川,飞哥来成都恰火锅，包你开心,41,0.0
4798707092163823,mk叶心,2022-08-04 11:09:41,江苏,用讯飞语音输入法的话，飞哥你危险了,17,0.0
4798705193194061,风吹云弗动,2022-08-04 11:09:41,天津,你的粉丝都是小可爱啊,715,0.0
4807837962735611,云朵下的冰柠檬,2022-08-28 17:37:48,天津,我也是，这怎么登录啊,59,0.0
4807240706687207,LittleSHEN_,2022-08-27 19:54:38,加拿大,哈哈哈哈哈哈,157,0.0
4807221165427969,Crist21,2022-08-27 19:54:38,山东,有点扎心了,54,0.0
4807193901139971,Vision_yx,2022-08-27 19:54:38,江西,啊哈哈哈哈哈哈哈哈哈哈哈哈哈,399,0.0
4807492020471198,宁朦_ken,2022-08-28 17:25:09,德国,这个好贴啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1506,1.0
4807729904618671,x婷婷MUMU,2022-08-28 17:19:59,北京,你们公司连你微博都不放过,1256,0.0
4807492465593131,Siriusaaarctic,2022-08-28 17:19:18,陕西,*乘务员,43,0.0
4807492111960334,宁朦_ken,2022-08-28 17:18:35,德国,帅哥,1506,0.0
4797870891073901,propeller,2022-08-02 03:30:23,北京,有没有一种工具，让我随心所欲的写C语言呢？有啊，就是PHP,123,2.0
4797904038133883,-O_O-青,2022-08-02 03:30:23,天津,有时候感觉php的官方函数库长得有点随意。但是仔细想，这是一代一代老师傅们积累下来的。也就释然了,237,2.0
4797903350006857,兔几闫,2022-08-02 03:30:23,美国,PHP是世界上最好的语言了,1331,0.0
4798002784900318,frog酋长,2022-08-02 03:30:23,北京,没错,224,0.0
4798323891900429,微博创作者中心,2022-08-02 03:30:23,,您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见网页链接,117.7万,0.0
4797853274210801,熙挚_,2022-08-02 03:02:38,山西,对于穿越火线官方的公告，你怎么看,42,0.0
4797953149506993,峡谷火宣,2022-08-02 03:02:38,福建,申请瑟瑟,2431,2.0
4797959473987677,魔偶住在你心里,2022-08-02 03:02:38,吉林,这么热的天捂这么严实,181,0.0
4797807191393316,叫什么昵称才能用鸭,2022-08-02 00:02:54,辽宁,没看规则少兑换20,217,3.0
4797807087326665,想吃酸辣拌,2022-08-02 00:02:54,陕西,哈哈哈哈哈哈哈哈哈哈哈哈身为程序员的我 要被笑死了   删按钮 哈哈哈哈哈哈哈哈哈哈哈哈,292,57.0
4797808098151848,zyxzyxzyxyy,2022-08-02 00:02:54,山东,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈羊一解释真的好好笑哈哈哈哈哈哈哈哈哈哈,9,10.0
4797884114927915,限定三分甜,2022-08-02 00:02:54,湖北,刚发现我没花完的六十多给我收回去了,333,2.0
4797808383627214,我听见你的脚步声,2022-08-02 00:02:54,安徽,昨晚好不容易鼓起勇气正兑换着就黄了，不然还能再兑两百三十多，又胆小又想薅，已经兑了的🧧到现在还没买,6,1.0
4797807116163670,水瓶幽灵,2022-08-02 00:02:54,上海,不敢用，怕黑号,227,3.0
4797807405305868,Lu大人_,2022-08-02 00:02:54,广东,button的属性改成false了,282,7.0
4797963668816589,澜婷LT,2022-08-02 00:02:54,天津,换了快70换完赶紧花了，今天再看东西降价了，想退了重拍的。看了姐妹评论不敢退了,245,0.0
4797918902751072,starry-o,2022-08-02 00:02:54,广东,换了没用，凌晨4点多过期了,251,0.0
4797940251755619,franny_love,2022-08-02 00:02:54,广东,用了的会退单吗？还没发货,48,2.0
4797905238753441,哈哈哈的平平无奇干饭人,2022-08-02 00:02:54,陕西,🌸丸了已经，今天像做错事的孩子一样乖乖等着挨打,213,2.0
4797832358265419,小龙虾灭门凶手,2022-08-02 00:02:54,浙江,兑了为啥还纠结花不花，要黑兑了就黑还等你花不花嘛，反正俺死猪不怕开水烫50花了,1587,1.0
4797809846389701,戀戀fay兒,2022-08-02 00:02:54,广东,我倒是不用这个，之前兑了没用处，白浪费了。还不如提现,1013,1.0
4797807028863496,Wtsunn,2022-08-02 00:02:54,黑龙江,哈哈哈哈哈,2,1.0
4797807481847895,日青兲洼娃,2022-08-02 00:02:54,山东,我今天换了3块钱 我不知道有八个，不会黑号吧,30,0.0
4797807195852071,草莓煎蛋-,2022-08-02 00:02:54,浙江,笑死,473,0.0
4798170858522737,Miss_Angelababyyuan,2022-08-02 00:02:54,广东,过期了咋办，还能要回来吗,262,0.0
4797950519938428,朱丽叶与萝卜粥,2022-08-02 00:02:54,山东,"兑了70,花了60,结果剩的10今天过期了",46,0.0
4797943045949327,与茶与果,2022-08-02 00:02:54,山东,哈哈被收回来了我还没用,0,0.0
4797907141919908,夏天的波妞,2022-08-02 00:02:54,江苏,兑了没花不能用了,64,0.0
4797796295115297,电玩巴士,2022-08-01 23:20:21,北京,招聘页面：网页链接,75.9万,0.0
4797807241987894,学渣呜呜呜20170,2022-08-01 23:20:21,浙江,卧槽扩编了！,26,0.0
4797798874091893,布莱特-雷欧波德,2022-08-01 23:20:21,广东,可惜不会日语...,511,0.0
4797796660807760,红烧麻辣烫,2022-08-01 23:20:21,安徽,卧槽！社长终于说服抠鼻老板了,46,0.0
4798103800776582,H----zzZZ,2022-08-01 23:20:21,福建,哈哈哈哈终于扩编了。。,279,0.0
4797820592457759,Micah-lu,2022-08-01 23:20:21,湖南,对内剥削新卒，对外剥削粉丝,88,0.0
4797808877771990,织田秋,2022-08-01 23:20:21,福建,@_____saya_____ 好机会,524,0.0
4797801370228475,假面骑士肉骑,2022-08-01 23:20:21,浙江,垃圾小厂法老控,126,0.0
4798039968188443,每天都要哆来咪V,2022-08-01 22:16:15,北京,这也是我工作的一部分,180,0.0
4797953103103136,无人区玫瑰1005,2022-08-01 21:58:48,湖北,140了。为什么我还差那么多,123,1.0
4797937093969764,山的那一头是海,2022-08-01 21:58:48,浙江,1,5,1.0
4797976641540688,汩汨吖,2022-08-01 21:58:48,北京,看你的图大概知道了帮派有个妹子是谁 哈哈哈,6,1.0
4797960200388906,链上老吴,2022-08-01 20:41:55,广东,目前已经更新到如下功能: 可以自动监控10个推特官方号，大概10秒响应速度(他发推，机器人自动10秒左右转发到你vx裙里,1万,0.0
4797776792389871,银丝小雨子,2022-08-01 19:38:12,上海,我了个去。他们运行策划都跑路了？,93,0.0
4799862133232163,Ting-0817,2022-08-01 19:38:12,浙江,你这是在哪里看的呀,0,0.0
4799542781805894,花卷卷卷202003,2022-08-01 19:38:12,山东,要玩了,16,0.0
4797776859502316,银丝小雨子,2022-08-01 19:38:12,上海,两年时间准备不了运行策划么,93,0.0
4797776540205715,银丝小雨子,2022-08-01 19:38:12,上海,啊这？,93,0.0
4797993355844739,我妈说我是土狗,2022-08-01 19:35:37,四川,文科男怎么送,0,3.0
4797834865936006,超话社区,2022-08-01 19:35:37,,你好，你感兴趣的“七夕[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 七夕,2.35亿,0.0
4797735422920290,李李不不不,2022-08-01 18:20:00,吉林,敢于放眼未来，敢拼搏于今天，了不起的女性[强][强][强],12,2.0
4797796312680678,变换大师傅里叶2333,2022-08-01 18:20:00,河南,吾辈楷模,197,0.0
4797725869345704,在逃社畜QAQ,2022-08-01 18:20:00,北京,那也是10年11年，现在没学历你看能找到工作吗,86,0.0
4797720844570913,学徒工-杭州,2022-08-01 18:20:00,浙江,美国梦 ,13,2.0
4797735422920290,李李不不不,2022-08-01 18:20:00,吉林,敢于放眼未来，敢拼搏于今天，了不起的女性[强][强][强],12,2.0
4797796312680678,变换大师傅里叶2333,2022-08-01 18:20:00,河南,吾辈楷模,197,0.0
4797725869345704,在逃社畜QAQ,2022-08-01 18:20:00,北京,那也是10年11年，现在没学历你看能找到工作吗,86,0.0
4797720844570913,学徒工-杭州,2022-08-01 18:20:00,浙江,美国梦 ,13,2.0
4797925853233382,从外向内死去就像经历一场海难,2022-08-01 15:59:17,江西,我大学期间每次和室友出去玩她都求我好好买衣服别天天整得跟个程序员一样给她丢人🚬,101,0.0
4797685481343805,Bossun大表哥,2022-08-01 15:59:17,江西,望着我满满一衣柜的格子衬衫深思,326,0.0
4797724396880887,为什么一定要取名字啊,2022-08-01 15:59:17,江西,我觉得可能是这个格子衬衫的格子是很小的那种））个人想法,12,0.0
4797715329058170,要叫我嘻嘻,2022-08-01 15:59:17,江西,蛮复古的！,54,0.0
