用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4807163292421847,南城大小事,2022-08-27 19:28:01,吉林,#台海局势# 【守护家门，爱我家乡！】人民日报8月26日消息，东部战区在台岛周边海空域实战化演练。  天下事儿视频的微博视频 ,324,1
4807159898968208,微博时事,2022-08-27 19:26:48,北京,@薛小荣 #台海局势观察# 英媒威胁：中国武统，将被没收3万亿美元外汇储备！西方敢动手吗,209.5万,0
4807211350756207,RobortGTR,2022-08-27 19:26:48,甘肃,反正迟早有翻脸的一天。,168,0
4807501436686262,其谁-88,2022-08-27 19:26:48,陕西,为什么不敢，难道你想核大战？！,17,0
4807386647233664,鹦鹉洲墨客,2022-08-27 19:26:48,浙江,对等没收，亏不了,3,0
4807225811408575,tiani元朗,2022-08-27 19:26:48,陕西,用1.5万亿大力发展核武器，武统台湾谁敢没收就放核弹。,1,0
4807201485226970,犟海洋08005,2022-08-27 19:26:48,四川,英媒威胁：中国武统，将被没收3万亿美元外汇储备！西方敢动手吗,897,0
4807184511402209,坚挺的麻雀,2022-08-27 19:26:48,四川,对等没收就行 ，不吃亏！,0,0
4807162670875774,爱我美丽的天空,2022-08-27 19:26:48,江苏,西方在中国投资的外债和外企超过这个金额,106,0
4807391302390491,史提夫3721,2022-08-27 14:30:01,广东,有什么紧张的，根本不会打。,587,0
4807363717236147,柳梧泰宇,2022-08-27 14:30:01,河南,狼来了,150,0
4807137559055059,Walter_球球,2022-08-27 14:30:01,江苏,因为战争的对象从来不是台湾民众，而是支持分裂的势力和及其党羽爪牙。,1717,0
4807127329407116,沉睡的饼干,2022-08-27 14:30:01,广东,挺好的 都淡化反应 就打个措手不及,74,0
4807144073072828,脐橙200801,2022-08-27 14:30:01,美国,老百姓是健忘的，老百姓是不见棺材不落泪的，老百姓是势利眼的，当年东北老百姓开始时一样瞧不起解放军，处处与解放军为难，到处反叛杀害解放军，是后来解放军强大了才接受解放军的,2,2
4807111659491171,古玥轩2018,2022-08-27 14:30:01,湖北,这是某些势力的操控。台独一直在淡化弱化局势。台湾居民应当远离军事设施和台独，解放台湾，随时开启！,597,3
4807391302390491,史提夫3721,2022-08-27 14:30:01,广东,有什么紧张的，根本不会打。,587,0
4807363717236147,柳梧泰宇,2022-08-27 14:30:01,河南,狼来了,150,0
4807137559055059,Walter_球球,2022-08-27 14:30:01,江苏,因为战争的对象从来不是台湾民众，而是支持分裂的势力和及其党羽爪牙。,1717,0
4807127329407116,沉睡的饼干,2022-08-27 14:30:01,广东,挺好的 都淡化反应 就打个措手不及,74,0
4807144073072828,脐橙200801,2022-08-27 14:30:01,美国,老百姓是健忘的，老百姓是不见棺材不落泪的，老百姓是势利眼的，当年东北老百姓开始时一样瞧不起解放军，处处与解放军为难，到处反叛杀害解放军，是后来解放军强大了才接受解放军的,2,2
4807111659491171,古玥轩2018,2022-08-27 14:30:01,湖北,这是某些势力的操控。台独一直在淡化弱化局势。台湾居民应当远离军事设施和台独，解放台湾，随时开启！,597,3
4807280262381835,橡木盾Melo,2022-08-27 17:26:48,广西,承认台湾是中国的，但是又眼睁睁看他们买武器？这非常矛盾啊,486,1
4807176201439468,斯铭,2022-08-27 17:26:48,广东,和统之观点休也，莫自欺欺人了,124,1
4807367373882258,老癫Z,2022-08-27 17:26:48,浙江,ECFA不能停，有钱总要花,33,0
4807131117392385,拥抱所罗门,2022-08-27 17:26:48,福建,下一步该明确蔡的台独身份了吧？,127,0
4807130605163319,7听闻远方有你7,2022-08-27 17:26:48,黑龙江,这个预算就含着我们惠台的钱💰，国家应该想办法打击他们的收入了！,35,0
4807130417464130,与你同行tfg,2022-08-27 17:26:48,辽宁,制裁的还不够严厉,420,0
4807725257329329,旗上鲤鱼,2022-08-27 17:26:48,四川,都懒得看了 随便吧,135,0
4806746075563608,阿拉什嘉丽,2022-08-26 15:35:03,内蒙古,还在幻想,9,5
4806746163384958,阿拉什嘉丽,2022-08-26 15:35:03,内蒙古,说和平统一的比武统的人还幼稚,9,6
4806758981439275,清水1232,2022-08-26 15:35:03,江苏,人家要是继续以武拒统呢，你打不打，,5,1
4806765994575400,爱G老瓜413,2022-08-26 15:35:03,陕西,同意观点，和平统一有很多方法，只不过有些东西部摆在明面上。,0,1
4806817097974470,大白免-,2022-08-26 15:35:03,广东,温水煮青蛙，不在乎时间，能煮熟就行,114,0
4806808898635349,晶石阁a,2022-08-26 15:35:03,广东,不把台军武装解决了，和平统一不可能的,203,0
4806756372316579,十一里晴川,2022-08-26 15:35:03,河北,走多远算远呢？,564,0
4806795052974114,watzdn,2022-08-26 15:35:03,海南,我们祖上差点统一世界…,227,1
4806759510966588,一马当先LXZ,2022-08-26 15:35:03,吉林,想得美,9,0
4806825448308997,星月很浪漫,2022-08-26 15:35:03,江苏,我个人认为，只要我军控制台湾领海和巴士海峡，打不打真心不重要，区别就是，是直接在台湾本岛上设军事基地呢还是多花点油钱，天天巡岗。形成实际控制，湾湾早晚会乱，美日狗也早晚会急,1083,0
4806800504789364,KID氵,2022-08-26 15:35:03,辽宁,最晚明年，台湾2024选举之前必统一，大概率是以武为主，不一定打起来但肯定是枪架脖子上收回的,15,1
4806785179059854,方伯点戈登,2022-08-26 15:35:03,吉林,梧桐更实际。呆湾的年轻人中毒太深了,0,0
4806743135617216,好勒兄弟,2022-08-26 15:35:03,山东,我们的目标是和平统一，台湾的目标是和平独立看来和平是两岸共识，但统一和独立是谁说了算？,0,0
4807084087182226,守望DX3806,2022-08-27 14:01:40,江西,可惜现在虫子连过家家都过不好了,31,0
4806834839881700,二二二二二二二二二二二姑娘,2022-08-26 21:32:09,广东,我不知道你下面这些话在哪看。昨天台湾的报道是中国承诺不会断了ecfa，不信的话我还可以去找出这个报道出来,49,0
4806866561143618,痴线上线,2022-08-26 21:32:09,安徽,没理这个P咖，只承诺了不会断Ecfa，而且又是国台办承诺的,157,4
4806839261201162,小松9999,2022-08-26 21:32:09,安徽,再加一条把独台首恶分子也列个清单！,22,4
4806991682470973,心丶华丽的落幕42845,2022-08-26 21:32:09,山东,行啊！台湾省归顺北京，一切听从党中央安排,185,1
4806892137743025,花浅觅,2022-08-26 21:32:09,湖北,真是疯了,313,2
4807185449882071,摩西的弟弟,2022-08-26 21:32:09,浙江,言之有理！台湾的国民党已经走入了中华民族的对立面了！与民进党是一丘之貉！,454,0
4807177015919038,小熊爱吃鱼丫,2022-08-26 21:32:09,福建,臭国民党，上大陆要饭来了,9,1
4806991254653546,临溪7,2022-08-26 21:32:09,北京,我给他加一条，这么重要的怎么不写进去呢！6.严格按照交通规划确保2030年高铁通台北，只能提前不得拖延！,302,0
4806978411693013,WangSophia2019,2022-08-26 21:32:09,浙江,给一个白眼,63,0
4806892599641814,优游岁月懿欤,2022-08-26 21:32:09,江苏,蹬鼻子上脸,2,0
4806859510257584,竹林倚江陵,2022-08-26 21:32:09,北京,想得美,92,2
4807566439219966,爱国梁山好汉,2022-08-26 21:32:09,广东,还要求,91,0
4806981024483065,别割了韭菜也没W了,2022-08-26 21:32:09,陕西,国民党台独又来骗了,4,0
4807019816553985,支支202203,2022-08-26 21:32:09,上海,这货是不是傻，他以为他是谁，光提要求，我真的是无语了,0,0
4806994227103139,RICH笔记,2022-08-26 21:32:09,北京,第二条就笑了，蛙岛节目上说不稀罕，大不了以后加强检验，农渔产品消除违禁成分，提高质量后卖给别国，简直不要心太黑,5,2
4806696817656595,流红沙,2022-08-26 12:37:46,广东,他出钱，他办事。,454,3
4806694791810481,任我行-201903,2022-08-26 12:37:46,广东,然并卵,89,0
4806711044735343,霜晨月cwq,2022-08-26 12:37:46,浙江,都是泱泱大国,335,2
4806700919947407,靖云云,2022-08-26 12:37:46,四川,我承认不认识，仿佛是南太平洋的土鳖,275,0
4806696041710193,王红亮-長樂未央,2022-08-26 12:37:46,陕西,没有梵蒂冈,4489,1
4806694603329353,梁峰03935,2022-08-26 12:37:46,浙江,,421,0
4806695320815679,墨镜判官_285,2022-08-26 12:37:46,河南,感觉他也蹦达不了多久了。,108,0
4806695128139683,人世间大将军,2022-08-26 12:37:46,河南,台湾虽然地方不大事情倒是不少,174,0
4806694212734484,超话社区,2022-08-26 12:37:46,,你好，你感兴趣的“台海局势[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 台海局势,2.35亿,0
4806727335678113,空降军团,2022-08-26 12:37:46,北京,只练不战消耗国力物力的表演收不了台湾，越拖我方付出的代价，及日后管理的麻烦越大，不实质性占据控制台湾没用，台湾倭崽太多，更全民支持台独不打不行,403,0
4806694960104753,汐兔儿,2022-08-26 12:37:46,安徽,这句话真的说的太对了，只能找这种小国满足自己的幻想,63,0
4806694884348025,天秤座0508,2022-08-26 12:37:46,山东,千万不要抱有这样的幻想,129,0
4806694653662327,苏苏solver_970,2022-08-26 12:37:46,山东,希望台湾能够早日回归,55,0
4806709660620467,金箍棒200402,2022-08-26 12:37:46,北京,听着这些国家的名字，好可怜湾湾。,194,0
4806708470220184,杨柳戏岸,2022-08-26 12:37:46,山东,那咱们还去海地维和干嘛？死一个少一个。,2107,0
4806697413249146,团长没带枪,2022-08-26 12:37:46,福建,这些鼻屎小国在哪，估计世界上能说出来的不到百分之一。,118,0
4806696813202237,郝梓雯伊,2022-08-26 12:37:46,陕西,这几个国家加起来人口估计都没我们市多,100,1
4806695517162387,婚礼主持人吴迪,2022-08-26 12:37:46,河南,台湾老是看不清形势。,111,0
4807044585231485,超话社区,2022-08-27 11:50:00,,你好，你感兴趣的“台海局势[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 台海局势,2.35亿,0
4807028550142435,微博时事,2022-08-27 10:41:26,北京,@止戈军是我 ：看看台湾网友对出台史上最高“国防预算”后的反应！,209.5万,0
4806671694303584,jiangyangdd22,2022-08-26 10:39:19,北京,这诗写的，进作协吧,262,3
4807037119367135,秀秀绣绣又秀秀yy,2022-08-26 10:39:19,广西,天天玩自嗨,339,1
4807049789313377,樾郧箜勖亦霂昀,2022-08-26 10:39:19,广东,哈哈哈哈哈,505,1
4807078696719232,小胖杨·,2022-08-26 10:39:19,河北,厉害,531,0
4807038834053198,淡淡绿茶香95,2022-08-26 10:39:19,福建,,618,0
4807026822090374,嘟嘟熊gyy,2022-08-26 10:39:19,福建,,1.1万,0
4807024430285006,浅凝暮雨·kun,2022-08-26 10:39:19,山西,,672,0
4807023230716405,来福好养活呀,2022-08-26 10:39:19,重庆,有文采,1158,0
4807022257640961,一半间,2022-08-26 10:39:19,广东,周末愉快,1170,0
4807021427950644,zhuanxian007,2022-08-26 10:39:19,北京,哈哈,594,0
4807021218499323,好运宝贝颖,2022-08-26 10:39:19,湖南,,218,0
4807002347275876,最爱吃抹茶味,2022-08-26 10:39:19,云南,吵的不亦乐乎,2703,0
4806998451291563,好运宝贝颖,2022-08-26 10:39:19,湖南,,218,0
4806979480715881,夏日花儿朵朵开8706,2022-08-26 10:39:19,云南,哈哈哈,1064,0
4806875419511741,淡淡绿茶香95,2022-08-26 10:39:19,福建,,618,0
4806853132030171,锦鲤子悦,2022-08-26 10:39:19,北京,老师太有才了,1061,0
4806681975062710,YY如颖随行YY,2022-08-26 10:39:19,河北,好文采,2168,0
4806671485108873,残月淸风,2022-08-26 10:39:19,安徽,纸上谈兵  ,1419,0
4807163303690542,你怎么对我就怎么对你,2022-08-26 10:39:19,广东,打油诗,645,0
4807023554728565,朦胧暮色染-,2022-08-26 10:39:19,江苏,,964,0
4807018940990059,精选评论之秦王嬴政,2022-08-27 10:02:46,江苏,28年回归了，这合同还交货吗？,0,3
4807186289793208,棉花絮飞,2022-08-27 10:02:46,江苏,据报道台湾与美国签订了价值13.6亿新台币（4516万美元）的合同，为AH-64阿帕奇和UH-60黑鹰直升机采购备件和弹药。合同有效期至2028年12月。#统一台湾##台海问题##台海局势# ,2.1万,0
4806372812654544,紫色营运,2022-08-25 14:33:12,广东,石头已备好，蔡,713,1
4807027689525936,春江花月夜16649,2022-08-25 14:33:12,河南,,368,0
4806875805647756,淡淡绿茶香95,2022-08-25 14:33:12,福建,,618,0
4806853785290041,锦鲤子悦,2022-08-25 14:33:12,北京,太幽默了,1061,0
4806446502383374,七哥会夸人,2022-08-25 14:33:12,浙江,南波万,312,0
4806427123915754,锦鲤走好运,2022-08-25 14:33:12,黑龙江,南波湾,951,0
4806408350733124,生而陌路,2022-08-25 14:33:12,广东,南波湾＝NO.1,1174,0
4806395213386653,YY如颖随行YY,2022-08-25 14:33:12,河北,,2168,0
4806367246293000,残月淸风,2022-08-25 14:33:12,安徽,让 蔡某文 出来丢石头,1419,0
4806364088239922,励志做个欧气锦鲤,2022-08-25 14:33:12,江苏,南波湾这真棒NO.1,1103,0
4807226625101206,昀徵41427,2022-08-25 14:33:12,福建,啊这,363,0
4806453217727419,星梦一幻,2022-08-25 14:33:12,福建,涂壁南波湾,76,0
4806432350014294,niva玲1,2022-08-25 14:33:12,甘肃,,644,0
4808231631455501,锦鲤的倒霉人生,2022-08-25 14:33:12,湖南,南波湾,605,0
4806986447981437,lookby锦鲤路,2022-08-25 14:33:12,山东,,637,0
4806903458956255,莫默不可闻,2022-08-25 14:33:12,河北,,506,0
4806680066395079,霞光月影传说,2022-08-25 14:33:12,江苏,南波万,1万,0
4806674524673112,一只倔强的ant,2022-08-25 14:33:12,四川,哈哈哈哈,502,0
4806992818341880,小蓝鲸烘培,2022-08-27 08:15:29,江苏,多说点狠话就行。,21,0
4807012079109628,坐杭州观世界,2022-08-27 08:15:29,浙江,清单已列，照单逮捕，遏制台独,1,0
4806978050720090,酷风,2022-08-26 19:44:53,陕西,转发微博,379.2万,0
4806803453380797,骠骑校尉_,2022-08-26 19:44:53,福建,哪家外媒？大媒小媒？英国的八卦小报啥都敢说，这种猜测完全是为了吸引眼球，武统台湾的事，还早着呢！,2309,4
4806835393273706,慕湮剑圣0721,2022-08-26 19:44:53,山东,笑尿了。。。。。。50万。。。。。,119,4
4807852508320355,浮生歇尽Pro_Max,2022-08-26 19:44:53,河南,,194,0
4807006730586284,牛眼看呆,2022-08-26 19:44:53,江苏,,1231,1
4806811649576811,家有刘姐,2022-08-26 19:44:53,北京,用得了五十万吗？,232,1
4806999848256362,滚滚000,2022-08-26 19:44:53,广东,我记得上次是2020年收复台湾,25,1
4807794467280164,汓栢,2022-08-26 19:44:53,内蒙古,50万？？？认真的吗,19,0
4807021955912283,二次元的李岭,2022-08-26 19:44:53,山西,可能是马上,109,0
4806968416143362,Vigor-Lee勇强,2022-08-26 19:44:53,湖南,不会久拖不决！2025年之前，确有可能！动不动被他们捏一捏，演训常态化开支不小，意志消磨也是个麻烦！,167,0
4806876758016705,tshmy911,2022-08-26 19:44:53,河北,50万？不够，至少500万！,22,0
4806852837639003,浩南哥的铜锣湾包店,2022-08-26 19:44:53,四川,想起一部电影，百万解放军进军巴黎。,918,0
4806843844789955,新鲜苹果888,2022-08-26 19:44:53,广东,台军起义部队，统计一下。,6万,0
4806843790005298,岛城癫人,2022-08-26 19:44:53,山东,还需要出兵50万吗？,164,1
4806957971801470,不想这样迷茫,2022-08-26 19:44:53,广东,这不就是俄乌战争前美英媒体搞得那一套吗？历史出奇的相似！,238,0
4806957670597060,我在路上2415779875,2022-08-26 19:44:53,湖北,日落国完全是信口开河，胡说八道！丝毫不懂军事，即使是日本鬼子干预梧桐也不需要这么多军队。@紫荆树,498,0
4806831480768045,我是一条鱼_84807,2022-08-26 19:44:53,重庆,打台湾出兵50万？真是这样的话，美国早就出手了,10,1
4807787727292855,信达船长,2022-08-26 19:44:53,广西,不错！那就按他这个时间去收复！,107,0
4807093959788696,大漠孤雁_,2022-08-26 19:44:53,北京,扯淡，10万部队都用不了，但是背后有十四亿人民的支持！,379,0
