用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808253160298374,RineNanana-,2022-08-30 19:50:59,福建,她好爱我,1331,1
4808261482578855,喻言的小朋友y,2022-08-30 19:50:59,山东,她爱我罢了,167,0
4808259623977530,海盐奶盖小喻干,2022-08-30 19:50:59,广东,#喻言翻唱红色高跟鞋# 四舍五入已经在恋爱了,1.1万,0
4808257195476440,红烧排骨加点盐,2022-08-30 19:50:59,广东,她好爱我,336,0
4808256876188290,二踢脚的二踢脚,2022-08-30 19:50:59,北京,我真的哭死 好爱,1080,0
4808256503417733,想睡个好觉可以么,2022-08-30 19:50:59,广西,好 喻言好爱我,184,0
4808256155026573,美禄恐龙冰,2022-08-30 19:50:59,新加坡,是言丝和喻言在谈恋爱啦,7,0
4808255824465189,拉布拉多真的拉得不多,2022-08-30 19:50:59,广东,她好爱我,1430,0
4808324203152614,36度198404,2022-08-31 00:26:00,浙江,6想do，还等四个月以后？上次下大雨33已经住过66那里了，他家朋友经常住的，而且现在是33不想回家并且想和66有点什么的状态，我会直进不会放弃什么，并且希望以后能多来6这里直播什么的,0,0
4808320495913799,听雨轩cyh,2022-08-31 00:19:42,陕西,真不错,13,1
4808320856625325,我母上大人的闺女贼拉耶啵,2022-08-31 00:19:42,甘肃,等于官宣了啊,19,1
4808320831455291,只看不说话823,2022-08-31 00:19:42,安徽,平时这时候早就睡了，没白蹲,196,0
4808321510410463,姗姗是ss7,2022-08-31 00:19:42,山东,明明知道那么多人蹲，这不就是给个答复嘛,1,1
4808240607005771,__红烧狮子头__,2022-08-30 19:00:16,上海,成毅沉香重华#成毅沉香重华# 成毅应渊#成毅应渊帝君# 成毅唐周#成毅唐周# 成毅玄夜#成毅玄夜# 成毅#成毅沉香如屑# 成毅沉香重华#成毅沉香重华# 成毅应渊#成毅应渊帝君# 成毅唐周#成毅唐周# 成毅玄夜#成毅玄夜# 成毅#成毅沉香如屑# @成毅 5,74,0
4808240577909441,__红烧狮子头__,2022-08-30 19:00:16,上海,成毅沉香重华#成毅沉香重华# 成毅应渊#成毅应渊帝君# 成毅唐周#成毅唐周# 成毅玄夜#成毅玄夜# 成毅#成毅沉香如屑# 成毅沉香重华#成毅沉香重华# 成毅应渊#成毅应渊帝君# 成毅唐周#成毅唐周# 成毅玄夜#成毅玄夜# 成毅#成毅沉香如屑# @成毅 4,74,0
4808240556937562,__红烧狮子头__,2022-08-30 19:00:16,上海,成毅沉香重华#成毅沉香重华# 成毅应渊#成毅应渊帝君# 成毅唐周#成毅唐周# 成毅玄夜#成毅玄夜# 成毅#成毅沉香如屑# 成毅沉香重华#成毅沉香重华# 成毅应渊#成毅应渊帝君# 成毅唐周#成毅唐周# 成毅玄夜#成毅玄夜# 成毅#成毅沉香如屑# @成毅 3,74,0
4808240536228000,__红烧狮子头__,2022-08-30 19:00:16,上海,成毅沉香重华#成毅沉香重华# 成毅应渊#成毅应渊帝君# 成毅唐周#成毅唐周# 成毅玄夜#成毅玄夜# 成毅#成毅沉香如屑# 成毅沉香重华#成毅沉香重华# 成毅应渊#成毅应渊帝君# 成毅唐周#成毅唐周# 成毅玄夜#成毅玄夜# 成毅#成毅沉香如屑# @成毅 2,74,0
4808240502931809,__红烧狮子头__,2022-08-30 19:00:16,上海,成毅沉香重华#成毅沉香重华# 成毅应渊#成毅应渊帝君# 成毅唐周#成毅唐周# 成毅玄夜#成毅玄夜# 成毅#成毅沉香如屑# 成毅沉香重华#成毅沉香重华# 成毅应渊#成毅应渊帝君# 成毅唐周#成毅唐周# 成毅玄夜#成毅玄夜# 成毅#成毅沉香如屑# @成毅,74,0
4808240052832707,微博明星,2022-08-30 19:00:16,,嘿！你也在关注“颜淡”吗？快戳《沉香如屑》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808240150090122,生活不能靠演,2022-08-30 19:00:16,山西,杨紫颜淡演的人物灵动活泼，太可爱了，沉迷杨紫的演技中。【杨紫沉香重华】#杨紫沉香重华#【杨紫颜淡】#杨紫颜淡#【杨紫沉香重华】#杨紫沉香重华# @杨紫,121,0
4808354024915181,美羊羊熙,2022-08-31 00:16:51,广东,久了就像亲人一样,2543,0
4808332978686424,hby-ying,2022-08-31 00:16:51,广东,我们也是，相爱相杀那种，怎么吵也在一起,624,0
4808365723091501,kathy小辣椒,2022-08-31 00:16:51,广东,什么时候结婚,393,0
4808112576399204,噬血妖道,2022-08-30 10:32:14,河南,收录于：谁能不爱糖！,1385,5
4808157635285114,贇ing,2022-08-30 10:32:14,江西,太甜了吧,1.3万,2
4808251302223277,清晨好安静,2022-08-30 10:32:14,江苏,眼神太绝了,602,1
4808239600374686,·小王子w的玫瑰·,2022-08-30 10:32:14,湖北,就很应援色,1150,1
4808229063755151,·蓝迦梅朵·,2022-08-30 10:32:14,四川,哈哈哈哈就喜欢看你们这样,1.2万,1
4808204963810792,奶酪甜甜哒,2022-08-30 10:32:14,湖北,两个人可会了,250,1
4808199067140607,默默·Momo,2022-08-30 10:32:14,湖北,腻腻歪歪的,1.3万,1
4808189054812412,青公子·,2022-08-30 10:32:14,湖北,哈哈哈哈，好甜,1.6万,1
4808174643452376,Susu愛樂兒,2022-08-30 10:32:14,广东,太会了这两个人,1.3万,1
4808168230617207,Lucky筆筆,2022-08-30 10:32:14,广东,最仙的样子,1.1万,1
4808164979771506,人生就是扯淡-,2022-08-30 10:32:14,广东,太甜了,1.1万,1
4808160864896786,YI余生有你95,2022-08-30 10:32:14,陕西,俩人在一起的画面真的好甜,1.3万,1
4808158440066028,辰梦静入人心,2022-08-30 10:32:14,河北,就是这么腻腻乎乎,1.3万,1
4808127848127773,心静如水19720128,2022-08-30 10:32:14,河北,天天暗戳戳的秀,105,1
4808120969466562,云染·Fairy,2022-08-30 10:32:14,山东,好甜蜜好会啊,1.1万,1
4808117239942779,别漾夏至,2022-08-30 10:32:14,河南,对得起我们的应援色,9838,1
4808115222217287,疯狂的甜甜圈儿,2022-08-30 10:32:14,河南,太甜了吧,1.1万,1
4808221980625893,独坐山巅·M,2022-08-30 10:32:14,河南,真是一个撩的不行，一个孔雀开屏,14,1
4808269992559034,Lucia斐,2022-08-30 10:32:14,江苏,哈哈哈，互相吸引,6917,0
4808267849008459,Nic627,2022-08-30 10:32:14,重庆,应援色果然没有错,921,0
4808331186932547,Takkforall_,2022-08-30 23:45:17,广西,现充的快乐,67,0
4808326098978591,小sun的成长游记,2022-08-30 23:45:17,湖北,够了我快羡慕死了,172,0
4808272668530336,幸福小蕊蕊,2022-08-30 20:25:05,山东,图片评论,17,9
4808264985085015,清风独酌_,2022-08-30 20:25:05,辽宁,超话看了一圈也没看明白 咋回事啊 发生啥了今天有没有美女给我讲讲,2,0
4808262585943844,别致阿莉,2022-08-30 20:25:05,浙江,那我趁着在这工作想想办法,49,0
4808284143356064,梓璃梓璃梓璃璃,2022-08-30 20:25:05,江西,哈哈哈哈哈哈哈哈哈哈我努努力,92,0
4808261591633893,不知道叫啥名字_s,2022-08-30 20:25:05,黑龙江,看出来了,221,1
4808280785029999,peach要peace,2022-08-30 20:25:05,黑龙江,哈哈哈哈哈哈哈,5,0
4808271040615015,10號書店,2022-08-30 20:25:05,内蒙古,哈哈哈哈哈哈哈哈哈哈,60,0
4808303097676547,川仔74839,2022-08-30 20:25:05,广东,我为浙江男人眶眶撞大墙,2,0
4808301974128663,肆七七嘻,2022-08-30 20:25:05,吉林,哈哈哈哈，刚才在wx直播间看了一会儿，他在玩小游戏，一直说没关系浙江男人特产没关系,40,3
4808276023182536,bEarLDiary,2022-08-30 20:25:05,浙江,那我要努力了,774,0
4808263306839389,刘牛牛爱吃榴莲,2022-08-30 20:25:05,山东,确实,43,0
4808263286129812,烦人东西滚出去,2022-08-30 20:25:05,天津,狠狠复读,56,0
4808263243665081,GFEIJCHENG,2022-08-30 20:25:05,广西,还哈哈哈哈哈哈哈哈哈哈哈,50,0
4808262169399905,-野马的野,2022-08-30 20:25:05,云南,哈哈哈哈哈哈哈哈哈哈哈哈哈,920,0
4808261976459332,simple-_world,2022-08-30 20:25:05,北京,哈哈哈哈哈哈哈哈哈哈哈哈,153,0
4808261938714527,星垂平野阔少娇妻段英俊,2022-08-30 20:25:05,辽宁,哈哈哈哈哈哈哈哈哈,497,0
4808261809218501,欣欣不睡觉吗,2022-08-30 20:25:05,浙江,哈哈哈哈哈哈哈哈,49,0
4808302871450561,喝完茶再爱我吧,2022-08-30 20:25:05,湖北,看出来了，以后只要浙江男人,4,0
4808296025821375,三季朝夕,2022-08-30 20:25:05,河南,,67,0
4808284576153616,Tsuki敏1110,2022-08-30 20:25:05,山东,记住了！！！,8,0
4808308966037546,ff雾盼,2022-08-30 23:32:31,安徽,咋了咋了 老7干啥了 现在看来好像是只有7再说实话来着,36,2
4808309394118442,请回到1997,2022-08-30 23:32:31,广东,不可能 他醉酒直播还叫老六亲爱的 叫老六私信他🙃没法把老七想得太好了,322,6
4808309238924171,Laniakeastar,2022-08-30 23:32:31,广东,我建议7，骂醒3,624,10
4808308974682547,Suki_HXZ,2022-08-30 23:32:31,宁夏,如果真的是这样，那我跟7道歉,49,3
4808312622681674,香农_Shannon,2022-08-30 23:32:31,广东,我觉得……你是对的……,316,0
4808469465534760,不务正业周镕奇,2022-08-30 22:33:24,吉林,哦？,1992,0
4808311306716006,TheDawnnn,2022-08-30 22:33:24,吉林,哈哈哈哈哈哈哈哈哈 或许你知道上个学期我和我室友同时和一个男生聊天的事情吗  我们还互相分享 越说感觉越像 最后发现是同一个人,72,0
4808302229718444,堇三三三,2022-08-30 22:33:24,广东,笑死,157,0
4808323280668503,月海枝上雾,2022-08-30 23:39:47,广东,看得韩版还是西班牙原版呀？两个版本恋爱脑都很多我都是把谈恋爱的地方跳过，只看烧脑的,91,0
4807180732337748,小灿学期货,2022-08-27 15:58:55,广西,不瞒您说，我也有点恋爱脑,13,0
4807174159080024,云星淼淼,2022-08-27 15:58:55,四川,是挺难的,18,0
4807193167140511,陈三愿知欢喜,2022-08-27 15:58:55,江苏,我不恋爱脑但是孤寡孤寡孤寡,264,0
4807195743228627,LY32度,2022-08-27 15:58:55,云南,这就是命,141,0
4807187702219407,炳锌_,2022-08-27 15:58:55,吉林,@鱼蛋不爱吃鱼蛋 你也不是啊你咋还恋爱脑呢，那男的我认识好几年，正眼没看过你还跟他处！,22,0
4806679139193612,iraxe,2022-08-26 09:02:14,湖南,不将就不扶贫  但是也不做梦 不做梦嫁入豪门不做梦和大帅哥谈恋爱 戒掉恋爱脑 只和优秀的人谈恋爱 即使没有结果 也可以学到东西 大美女如果找了一个普普通通的男生 在我眼里真的惋惜 张天爱说只想要安安稳稳的幸福 说明还是有太多女生没有感情有清醒的意识,373,44
4806644531726086,鱼綰綰,2022-08-26 09:02:14,河南,不要把婚姻视作全部，永远持有独立生活的资本+事业。不用被任何人任何事卡喉，离了谁都能过的很好。,1251,25
4806646646183427,努力的维C,2022-08-26 09:02:14,江西,感觉交友也是这样？不忽略自己的感受，做自己，隔绝掉不适合的人,6,24
4806645040021948,Ambobo-,2022-08-26 09:02:14,北京,不找不如自己的男人！太对了！没必要精神 物质和事业扶贫！生活已经够苦了 是需要一起携手进步的！,224,22
4806643440943616,娇娇在线开心冲浪,2022-08-26 09:02:14,山西,对对对,3155,4
4806641344577685,今天炖谁好呢,2022-08-26 09:02:14,云南,早,511,1
4806645093504051,金金子在发光呀,2022-08-26 09:02:14,浙江,好嘞,835,1
4806642090645527,再唤朕一声四郎可好,2022-08-26 09:02:14,江西,吸烟刻肺！,16,1
4806660956886144,amberhhhhhhh,2022-08-26 09:02:14,福建,这是真的  过好自己的生活比啥都强  姐妹们努力！,166,2
4806653952917931,咬一口西梅,2022-08-26 09:02:14,江苏,万万不可恋爱脑,67,1
4806650852016135,扛着品如的衣柜,2022-08-26 09:02:14,山东,椰丝椰丝,0,1
4806674777640854,仙lvlv耶,2022-08-26 09:02:14,北京,可惜很多人是分不清“实力”的，有时候咱以为对方找的是个猪头三，其实人家可能家财万贯学富五车还大方体贴，有些女孩找的大帅比人人都羡慕，背地里其实靠女孩养。首先一定要清楚自己要啥，才能看清俩人之间的关系,3532,5
4806655327346132,HannhZ,2022-08-26 09:02:14,浙江,所以要怎么戒掉[苦澀][苦澀][苦澀][苦澀]最近痛苦的要死[苦澀],391,0
4806701121017474,fdcanniemu,2022-08-26 09:02:14,北京,女性首先不要将自己价值和nan人爱不爱你挂钩，美女更不需要glnz美女常常喜欢接盘别人的nan朋友来证明自己价值，可能不是故意的，但是潜意识,1043,1
4806687549294646,普渡众生谷女士,2022-08-26 09:02:14,辽宁,呜呜呜可是实力比我强的男生也会喜欢实力更强的女生吧,4,1
4806640441756526,-肤白貌美头发多,2022-08-26 09:02:14,河南,感觉开始不上头，好像慢慢会有点上头,153,2
4806679331865789,T808bassy,2022-08-26 09:02:14,河北,好想谈恋爱啊,120,0
4806678567983658,katkatdong,2022-08-26 09:02:14,上海,同意～,1023,0
4806676048252482,爆吃芝士焗饭,2022-08-26 09:02:14,云南,宁缺毋滥！,137,0
4807105334220930,心不在嫣_,2022-08-26 09:02:14,贵州,经济精神都得独立//@iraxe:不将就不扶贫  但是也不做梦 不做梦嫁入豪门不做梦和大帅哥谈恋爱 戒掉恋爱脑 只和优秀的人谈恋爱 即使没有结果 也可以学到东西 大美女如果找了一个普普通通的男生 在我眼里真的惋惜 张天爱说只想要安安稳稳的幸福 说明还是有太多女生没有感情有清醒的意识,610,0
4808334001307972,乖乖不能接,2022-08-27 01:51:12,湖南,再看一遍还是哭得人心痛,6,0
4808333683591152,乖乖不能接,2022-08-27 01:51:12,湖南,麻绳专挑细处断是看了隐入烟尘 如果有平行时空 他们一定要幸福快乐地活着 哪怕是普普通通,6,0
4806744557225998,精分少女小麦,2022-08-26 15:50:23,山东,哈哈哈哈哈明星私下谈恋爱 站姐和大粉全都知道,1527,54096
4806743026304404,吕秀才,2022-08-26 15:50:23,山东,此次事件唯一值得网友关心的一定是张天爱而不是娜扎。,12.5万,29013
4806750375774036,honeyhoney曹登科,2022-08-26 15:50:23,湖南,这位姐实在是太糊了，都10年了，硬是没有一部代表作，除了穷哈出圈以后，其他都是黑料，,58,19235
4806748143883116,半夏茯苓叶,2022-08-26 15:50:23,上海,粉丝知道的真的很多 不过娜扎那么怼粉 作为娜扎粉心里要强大啊,53,7741
4806742900215434,男德,2022-08-26 15:50:23,广西,我想知道是谁,100.3万,5439
4806749242000742,季晨夕呀,2022-08-26 15:50:23,福建,恋爱脑：不背锅。人家是找金猪，不然哪来资源，粉丝给吗？,5,6328
4806754377139252,每天被帅醒的总裁sama,2022-08-26 15:50:23,广东,恋爱脑真的没救了。同样是被渣学学张天爱。说实话我更心疼张，之前被她种草了个滚轮霜效果贼好所以对她印象一直很棒，希望她能越来越好，男人不自爱就像烂白菜！！,56,2680
4806749813211746,huasheng猪,2022-08-26 15:50:23,江苏,当演员又不是出家，粉丝多关心关心自己吧，这是月薪三千该操心的事吗,136,1845
4806749855678519,陈昊然,2022-08-26 15:50:23,广东,有没有一种可能 九个月不进组是因为没人找她拍戏 而不是因为谈恋爱,280.3万,1755
4806751428544089,得了嗜睡症的人,2022-08-26 15:50:23,广东,为什么不知道是真粉假粉随便说句什么话就可以直接扣到明星头上了，现在随便截个图就可以定罪吗,63,1070
4806749644915254,事事百事可爱,2022-08-26 15:50:23,内蒙古,粉丝戏也挺多的,21,970
4806749515418660,暗恋系天花板张万森,2022-08-26 15:50:23,江苏,确定是粉丝吗,421,825
4806751318968930,玻璃瓶里有小小森林,2022-08-26 15:50:23,山西,人身攻击大可不必。人家拍戏或者谈恋爱完全是自己的选择。恋爱9个月就有罪？,212,806
4806749288404410,瑾年bi,2022-08-26 15:50:23,广东,从分手大师里的角色能看出  她是一个为爱 专情的人 恋爱脑,1281,845
4806749892645638,鼓励甜扎,2022-08-26 15:50:23,江苏,不进组🟰恋爱了？ 帽子也不是那么扣的吧 2019年影视寒冬还有人不知道吗？,3013,639
4806749057978324,青瓦和猫,2022-08-26 15:50:23,河北,但是谈恋爱不是很正常吗，人家也不是流量明星,38,603
4806750052814437,霜霏茉,2022-08-26 15:50:23,黑龙江,粉丝比爹妈管的宽,51,454
4806754048674978,彼岸花相惜qiangbao,2022-08-26 15:50:23,北京,这要是换别人早就被骂出天际了，为什么对娜扎这么容忍？？就因为她长的漂亮？再好的资源到她手里也变得稀巴烂，整天就会营销我美我好美我天下第一美别人都没我美。也不说提升下自己的演技。真的不知道为什么粉丝还会替她洗！真的对她喜欢不来了。ps：我不是娜扎黑粉。只是一个路人角度看事情,886,475
4806749834707120,浮生休死_,2022-08-26 15:50:23,黑龙江,我还以为是张翰……我家断网了,788,427
4806749624469063,茜影思语,2022-08-26 15:50:23,辽宁,那就谈恋爱去吧 戏给有事业心的拍,98,432
4806826489812014,清竹Caroline,2022-08-26 21:19:43,广东,赵丽颖出身不同，吃过苦就知道珍惜事业,3099,169
4806834495950558,惠惠yz,2022-08-26 21:19:43,浙江,杨超越和露丝看起了软妹但是事业至上,496,122
4806826041018355,蒙淇淇77,2022-08-26 21:19:43,北京,,35.9万,4
4806826014806698,蒙淇淇77,2022-08-26 21:19:43,北京,,35.9万,2
4806825977056222,蒙淇淇77,2022-08-26 21:19:43,北京,,35.9万,1
4806873985060524,noremberrrr,2022-08-26 21:19:43,浙江,冯绍峰还一直怀疑赵丽颖当初是不是觉得自己年纪大了才嫁给他,2514,38
4806850296417387,大狐狸和小兔子,2022-08-26 21:19:43,河北,超喜欢丽颖,66,4
4806844226211594,受气包小沈,2022-08-26 21:19:43,浙江,谈个恋爱也要拉踩 好惨,98,3
4806952448688172,用户flz5s5ddzv,2022-08-26 21:19:43,浙江,感觉跟长相没有关系，有的人就是敢爱敢恨，果断利落,7,8
4807323631223620,云尚水,2022-08-26 21:19:43,山西,大美女都是被舔过来的  小赵是自己打拼上来的当然不一样  换个说法  不清醒能杀出重围吗,34,2
4807244958401093,小圆爱恰瓜,2022-08-26 21:19:43,浙江,那也不是吧，毕竟赵丽颖还有杨超越都没炒cp呢，别把我颖宝放一起,13,2
4807792244296365,随波逐流的躺平族,2022-08-26 21:19:43,福建,重来一次，她们还是会这样，因为男的长的帅,6,1
